cod_mun,nome_mun,date,value
3500204,ADOLFO,2020-06-01,32.635399348
3500204,ADOLFO,2020-07-01,32.565505327
3500204,ADOLFO,2020-08-01,36.213973231
3500204,ADOLFO,2020-09-01,42.062407698
3500204,ADOLFO,2020-10-01,43.353473338
3500204,ADOLFO,2020-11-01,39.076795185
3500204,ADOLFO,2020-12-01,37.608138358
3500204,ADOLFO,2021-01-01,34.858818721
3500204,ADOLFO,2021-02-01,36.62841459
3500204,ADOLFO,2021-03-01,36.071677364
3500204,ADOLFO,2021-04-01,33.661750091
3500204,ADOLFO,2021-05-01,33.2844617
3500204,ADOLFO,2021-06-01,32.302973166
3500204,ADOLFO,2021-07-01,33.239320844
3500204,ADOLFO,2021-08-01,37.080937741
3500204,ADOLFO,2021-09-01,41.177795529
3500204,ADOLFO,2021-10-01,37.089111394
3500204,ADOLFO,2021-11-01,37.656437216
3500204,ADOLFO,2021-12-01,36.866193586
3500204,ADOLFO,2022-01-01,36.508224738
3500204,ADOLFO,2022-02-01,35.534259681
3500204,ADOLFO,2022-03-01,35.729126998
3500204,ADOLFO,2022-04-01,34.405552511
3500204,ADOLFO,2022-05-01,33.941697705
3500204,ADOLFO,2022-06-01,31.485886516
3500204,ADOLFO,2022-07-01,32.897513538
3500204,ADOLFO,2022-08-01,35.481688231
3500204,ADOLFO,2022-09-01,36.727613015
3500204,ADOLFO,2022-10-01,35.844115434
3500204,ADOLFO,2022-11-01,35.885726758
3500204,ADOLFO,2022-12-01,35.477787169
3500204,ADOLFO,2023-01-01,34.064859794
3500204,ADOLFO,2023-02-01,34.343135525
3500204,ADOLFO,2023-03-01,34.996284703
3500204,ADOLFO,2023-04-01,32.91757614
3500204,ADOLFO,2023-05-01,32.104854964
3500204,ADOLFO,2023-06-01,31.249686522
3500204,ADOLFO,2023-07-01,32.068537938
3500204,ADOLFO,2023-08-01,37.338593574
3500204,ADOLFO,2023-09-01,40.738833211
3500204,ADOLFO,2023-10-01,37.805420618
3500204,ADOLFO,2023-11-01,40.457027948
3500204,ADOLFO,2023-12-01,38.682044899
3500303,AGUAI,1999-01-01,35.600548824
3500303,AGUAI,1999-02-01,35.122593676
3500303,AGUAI,1999-03-01,32.689229284
3500303,AGUAI,1999-04-01,32.541126456
3500303,AGUAI,1999-05-01,29.437499194
3500303,AGUAI,1999-06-01,29.049925801
3500303,AGUAI,1999-07-01,29.425749566
3500303,AGUAI,1999-08-01,33.401293716
3500303,AGUAI,1999-09-01,34.968287373
3500303,AGUAI,1999-10-01,35.549113389
3500303,AGUAI,1999-11-01,32.492238144
3500303,AGUAI,1999-12-01,33.488553191
3500303,AGUAI,2000-01-01,33.044491201
3500303,AGUAI,2000-02-01,31.846994586
3500303,AGUAI,2000-03-01,32.29676706
3500303,AGUAI,2000-04-01,31.927187852
3500303,AGUAI,2000-05-01,30.221643074
3500303,AGUAI,2000-06-01,30.110021608
3500303,AGUAI,2000-07-01,29.667438592
3500303,AGUAI,2000-08-01,33.232731745
3500303,AGUAI,2000-09-01,32.529007084
3500303,AGUAI,2000-10-01,36.023206771
3500303,AGUAI,2000-11-01,32.081863899
3500303,AGUAI,2000-12-01,32.394194482
3500303,AGUAI,2001-01-01,33.170696995
3500303,AGUAI,2001-02-01,33.314034241
3500303,AGUAI,2001-03-01,33.124643384
3500303,AGUAI,2001-04-01,32.412743283
3500303,AGUAI,2001-05-01,31.375078584
3500303,AGUAI,2001-06-01,29.366261939
3500303,AGUAI,2001-07-01,30.777162199
3500303,AGUAI,2001-08-01,30.754155935
3500303,AGUAI,2001-09-01,34.71250701
3500303,AGUAI,2001-10-01,33.797124715
3500303,AGUAI,2001-11-01,33.214573229
3500303,AGUAI,2001-12-01,31.328449815
3500303,AGUAI,2002-01-01,33.939578684
3500303,AGUAI,2002-02-01,31.811827868
3500303,AGUAI,2002-03-01,33.272622964
3500303,AGUAI,2002-04-01,32.977814116
3500303,AGUAI,2002-05-01,31.940457536
3500303,AGUAI,2002-06-01,30.513658304
3500303,AGUAI,2002-07-01,31.641252849
3500303,AGUAI,2002-08-01,32.821289352
3500303,AGUAI,2002-09-01,33.773276257
3500303,AGUAI,2002-10-01,37.404732961
3500303,AGUAI,2002-11-01,34.062169208
3500303,AGUAI,2002-12-01,33.81715249
3500303,AGUAI,2003-01-01,33.554223751
3500303,AGUAI,2003-02-01,34.624672378
3500303,AGUAI,2003-03-01,34.115823104
3500303,AGUAI,2003-04-01,32.122864349
3500303,AGUAI,2003-05-01,30.931673916
3500303,AGUAI,2003-06-01,29.930449496
3500303,AGUAI,2003-07-01,29.703509129
3500303,AGUAI,2003-08-01,32.138188164
3500303,AGUAI,2003-09-01,37.179435898
3500303,AGUAI,2003-10-01,35.69364203
3500303,AGUAI,2003-11-01,34.680298239
3500303,AGUAI,2003-12-01,34.59155979
3500303,AGUAI,2004-01-01,32.159756537
3500303,AGUAI,2004-02-01,32.182228728
3500303,AGUAI,2004-03-01,32.128574832
3500303,AGUAI,2004-04-01,31.279150677
3500303,AGUAI,2004-05-01,30.839484527
3500303,AGUAI,2004-06-01,26.70328681
3500303,AGUAI,2004-07-01,28.603070193
3500303,AGUAI,2004-08-01,33.245549521
3500303,AGUAI,2004-09-01,36.284081378
3500303,AGUAI,2004-10-01,34.663947358
3500303,AGUAI,2004-11-01,32.983771095
3500303,AGUAI,2004-12-01,32.730620019
3500303,AGUAI,2005-01-01,32.588843914
3500303,AGUAI,2005-02-01,34.693116015
3500303,AGUAI,2005-03-01,33.127313754
3500303,AGUAI,2005-04-01,32.713714523
3500303,AGUAI,2005-05-01,30.997570431
3500303,AGUAI,2005-06-01,28.391659054
3500303,AGUAI,2005-07-01,34.412357422
3500303,AGUAI,2005-08-01,34.412357422
3500303,AGUAI,2005-09-01,32.127136941
3500303,AGUAI,2005-10-01,34.938050568
3500303,AGUAI,2005-11-01,32.449697095
3500303,AGUAI,2005-12-01,32.198969894
3500303,AGUAI,2006-01-01,36.197150564
3500303,AGUAI,2006-02-01,33.696390142
3500303,AGUAI,2006-03-01,33.210218471
3500303,AGUAI,2006-04-01,30.708143405
3500303,AGUAI,2006-05-01,29.604376778
3500303,AGUAI,2006-06-01,28.807661618
3500303,AGUAI,2006-07-01,31.782001889
3500303,AGUAI,2006-08-01,34.460834908
3500303,AGUAI,2006-09-01,35.605560903
3500303,AGUAI,2006-10-01,33.535798198
3500303,AGUAI,2006-11-01,34.61103295
3500303,AGUAI,2006-12-01,31.990742658
3500303,AGUAI,2007-01-01,32.552691212
3500303,AGUAI,2007-02-01,32.90168803
3500303,AGUAI,2007-03-01,33.497858403
3500303,AGUAI,2007-04-01,32.967379132
3500303,AGUAI,2007-05-01,30.345548242
3500303,AGUAI,2007-06-01,29.846230135
3500303,AGUAI,2007-07-01,30.015367262
3500303,AGUAI,2007-08-01,32.720205576
3500303,AGUAI,2007-09-01,35.731602367
3500303,AGUAI,2007-10-01,36.421379479
3500303,AGUAI,2007-11-01,34.097335927
3500303,AGUAI,2007-12-01,35.237460669
3500303,AGUAI,2008-01-01,34.617031011
3500303,AGUAI,2008-02-01,33.141364008
3500303,AGUAI,2008-03-01,32.258929971
3500303,AGUAI,2008-04-01,31.308935573
3500303,AGUAI,2008-05-01,29.04158603
3500303,AGUAI,2008-06-01,28.368200881
3500303,AGUAI,2008-07-01,29.957071031
3500303,AGUAI,2008-08-01,32.337438849
3500303,AGUAI,2008-09-01,35.545169458
3500303,AGUAI,2008-10-01,36.248996825
3500303,AGUAI,2008-11-01,32.901523699
3500303,AGUAI,2008-12-01,33.68001872
3500303,AGUAI,2009-01-01,33.885349631
3500303,AGUAI,2009-02-01,33.556195717
3500303,AGUAI,2009-03-01,34.865498669
3500303,AGUAI,2009-04-01,30.346328812
3500303,AGUAI,2009-05-01,29.612305723
3500303,AGUAI,2009-06-01,27.588535006
3500303,AGUAI,2009-07-01,30.040427658
3500303,AGUAI,2009-08-01,31.345827761
3500303,AGUAI,2009-09-01,33.178379445
3500303,AGUAI,2009-10-01,32.588022261
3500303,AGUAI,2009-11-01,34.0664418
3500303,AGUAI,2009-12-01,33.102253358
3500303,AGUAI,2010-01-01,33.369331441
3500303,AGUAI,2010-02-01,34.156084067
3500303,AGUAI,2010-03-01,33.555867056
3500303,AGUAI,2010-04-01,32.161790127
3500303,AGUAI,2010-05-01,31.304786229
3500303,AGUAI,2010-06-01,30.675893552
3500303,AGUAI,2010-07-01,30.695695373
3500303,AGUAI,2010-08-01,33.530231504
3500303,AGUAI,2010-09-01,35.005508222
3500303,AGUAI,2010-10-01,35.281747728
3500303,AGUAI,2010-11-01,34.102430171
3500303,AGUAI,2010-12-01,33.719704526
3500303,AGUAI,2011-01-01,34.101279858
3500303,AGUAI,2011-02-01,33.680347381
3500303,AGUAI,2011-03-01,33.511025381
3500303,AGUAI,2011-04-01,31.531932009
3500303,AGUAI,2011-05-01,29.760449634
3500303,AGUAI,2011-06-01,28.714527329
3500303,AGUAI,2011-07-01,30.239349681
3500303,AGUAI,2011-08-01,34.80157412
3500303,AGUAI,2011-09-01,36.05837349
3500303,AGUAI,2011-10-01,35.690848412
3500303,AGUAI,2011-11-01,32.459885584
3500303,AGUAI,2011-12-01,33.03804123
3500303,AGUAI,2012-01-01,31.973857703
3500303,AGUAI,2012-02-01,34.777992698
3500303,AGUAI,2012-03-01,34.272594364
3500303,AGUAI,2012-04-01,32.728935632
3500303,AGUAI,2012-05-01,28.694068186
3500303,AGUAI,2012-06-01,29.824292018
3500303,AGUAI,2012-07-01,30.080483208
3500303,AGUAI,2012-08-01,30.065200475
3500303,AGUAI,2012-09-01,35.414937567
3500303,AGUAI,2012-10-01,36.945347156
3500303,AGUAI,2012-11-01,34.735102448
3500303,AGUAI,2012-12-01,34.730501195
3500303,AGUAI,2013-01-01,32.812805792
3500303,AGUAI,2013-02-01,34.165122242
3500303,AGUAI,2013-03-01,34.194948221
3500303,AGUAI,2013-04-01,31.697371701
3500303,AGUAI,2013-05-01,30.597672253
3500303,AGUAI,2013-06-01,28.608616346
3500303,AGUAI,2013-07-01,29.254640473
3500303,AGUAI,2013-08-01,31.456298914
3500303,AGUAI,2013-09-01,34.578659849
3500303,AGUAI,2013-10-01,33.702614158
3500303,AGUAI,2013-11-01,35.460292775
3500303,AGUAI,2013-12-01,34.652115565
3500303,AGUAI,2014-01-01,35.394971416
3500303,AGUAI,2014-02-01,36.037667851
3500303,AGUAI,2014-03-01,33.271554816
3500303,AGUAI,2014-04-01,33.261284162
3500303,AGUAI,2014-05-01,30.815738775
3500303,AGUAI,2014-06-01,30.425207433
3500303,AGUAI,2014-07-01,30.825475355
3500303,AGUAI,2014-08-01,33.96480341
3500303,AGUAI,2014-09-01,34.631656422
3500303,AGUAI,2014-10-01,38.586104649
3500303,AGUAI,2014-11-01,33.953711103
3500303,AGUAI,2014-12-01,34.66994542
3500303,AGUAI,2015-01-01,36.954878322
3500303,AGUAI,2015-02-01,34.101197693
3500303,AGUAI,2015-03-01,32.837147241
3500303,AGUAI,2015-04-01,31.318959731
3500303,AGUAI,2015-05-01,30.2773511
3500303,AGUAI,2015-06-01,29.622288798
3500303,AGUAI,2015-07-01,30.446077402
3500303,AGUAI,2015-08-01,33.8509224
3500303,AGUAI,2015-09-01,37.05191546
3500303,AGUAI,2015-10-01,38.780671915
3500303,AGUAI,2015-11-01,35.091124393
3500303,AGUAI,2015-12-01,33.96685754
3500303,AGUAI,2016-01-01,34.000380954
3500303,AGUAI,2016-02-01,35.032211922
3500303,AGUAI,2016-03-01,32.769853917
3500303,AGUAI,2016-04-01,34.1751464
3500303,AGUAI,2016-05-01,30.560574651
3500303,AGUAI,2016-06-01,27.700649464
3500303,AGUAI,2016-07-01,30.891454035
3500303,AGUAI,2016-08-01,32.865617494
3500303,AGUAI,2016-09-01,35.237542834
3500303,AGUAI,2016-10-01,36.782167007
3500303,AGUAI,2016-11-01,33.376767394
3500303,AGUAI,2016-12-01,34.721791681
3500303,AGUAI,2017-01-01,35.175015094
3500303,AGUAI,2017-02-01,34.573236943
3500303,AGUAI,2017-03-01,33.71395296
3500303,AGUAI,2017-04-01,32.344238022
3500303,AGUAI,2017-05-01,29.506066079
3500303,AGUAI,2017-06-01,29.96553405
3500303,AGUAI,2017-07-01,27.920934447
3500303,AGUAI,2017-08-01,33.677635928
3500303,AGUAI,2017-09-01,34.698949746
3500303,AGUAI,2017-10-01,36.38604843
3500303,AGUAI,2017-11-01,32.928309565
3500303,AGUAI,2017-12-01,33.413967702
3500303,AGUAI,2018-01-01,33.893073163
3500303,AGUAI,2018-02-01,34.141705151
3500303,AGUAI,2018-03-01,34.360511161
3500303,AGUAI,2018-04-01,31.184907157
3500303,AGUAI,2018-05-01,32.004402627
3500303,AGUAI,2018-06-01,30.061708452
3500303,AGUAI,2018-07-01,31.163297701
3500303,AGUAI,2018-08-01,32.146733348
3500303,AGUAI,2018-09-01,35.458074314
3500303,AGUAI,2018-10-01,34.60930748
3500303,AGUAI,2018-11-01,33.15081301
3500303,AGUAI,2018-12-01,34.995319734
3500303,AGUAI,2019-01-01,35.493980519
3500303,AGUAI,2019-02-01,36.45736785
3500303,AGUAI,2019-03-01,33.485697949
3500303,AGUAI,2019-04-01,33.501987206
3500303,AGUAI,2019-05-01,30.995434135
3500303,AGUAI,2019-06-01,29.819526435
3500303,AGUAI,2019-07-01,29.958673253
3500303,AGUAI,2019-08-01,33.813372889
3500303,AGUAI,2019-09-01,37.006231592
3500303,AGUAI,2019-10-01,35.979987859
3500303,AGUAI,2019-11-01,36.09230773
3500303,AGUAI,2019-12-01,34.068495931
3500303,AGUAI,2020-01-01,34.666925454
3500303,AGUAI,2020-02-01,33.562554384
3500303,AGUAI,2020-03-01,33.474851632
3500303,AGUAI,2020-04-01,32.80445079
3500303,AGUAI,2020-05-01,30.646271122
3500303,AGUAI,2020-06-01,30.585287697
3500303,AGUAI,2020-07-01,30.60454562
3500303,AGUAI,2020-08-01,33.799068367
3500303,AGUAI,2020-09-01,38.191542353
3500303,AGUAI,2020-10-01,38.975781702
3500303,AGUAI,2020-11-01,36.559370783
3500303,AGUAI,2020-12-01,33.89202328
3500303,AGUAI,2021-01-01,34.728617504
3500303,AGUAI,2021-02-01,34.038500216
3500303,AGUAI,2021-03-01,33.637168418
3500303,AGUAI,2021-04-01,31.472194288
3500303,AGUAI,2021-05-01,30.979574929
3500303,AGUAI,2021-06-01,30.275827033
3500303,AGUAI,2021-07-01,30.701585548
3500303,AGUAI,2021-08-01,34.811151463
3500303,AGUAI,2021-09-01,38.997624022
3500303,AGUAI,2021-10-01,36.334528269
3500303,AGUAI,2021-11-01,34.460757291
3500303,AGUAI,2021-12-01,33.301863788
3500303,AGUAI,2022-01-01,34.154631333
3500303,AGUAI,2022-02-01,34.33137072
3500303,AGUAI,2022-03-01,34.065594698
3500303,AGUAI,2022-04-01,32.86756009
3500303,AGUAI,2022-05-01,31.767190667
3500303,AGUAI,2022-06-01,30.364029992
3500303,AGUAI,2022-07-01,31.899245002
3500303,AGUAI,2022-08-01,32.419188103
3500303,AGUAI,2022-09-01,35.364212358
3500303,AGUAI,2022-10-01,34.34829435
3500303,AGUAI,2022-11-01,32.841674439
3500303,AGUAI,2022-12-01,33.840752184
3500303,AGUAI,2023-01-01,32.829002558
3500303,AGUAI,2023-02-01,33.858342756
3500303,AGUAI,2023-03-01,33.602237379
3500303,AGUAI,2023-04-01,31.169361352
3500303,AGUAI,2023-05-01,30.677242199
3500303,AGUAI,2023-06-01,29.093799011
3500303,AGUAI,2023-07-01,30.507005487
3500303,AGUAI,2023-08-01,35.193892279
3500303,AGUAI,2023-09-01,39.736177907
3500303,AGUAI,2023-10-01,35.516608396
3500303,AGUAI,2023-11-01,39.030554238
3500303,AGUAI,2023-12-01,35.850829247
3500402,AGUAS DA PRATA,1999-01-01,31.391235226
3500402,AGUAS DA PRATA,1999-02-01,30.559549558
3500402,AGUAS DA PRATA,1999-03-01,28.760275614
3500402,AGUAS DA PRATA,1999-04-01,28.81906648
3500402,AGUAS DA PRATA,1999-05-01,25.875831665
3500402,AGUAS DA PRATA,1999-06-01,25.568751933
3500402,AGUAS DA PRATA,1999-07-01,25.965385193
3500402,AGUAS DA PRATA,1999-08-01,29.46877391
3500402,AGUAS DA PRATA,1999-09-01,30.60473649
3500402,AGUAS DA PRATA,1999-10-01,31.754097919
3500402,AGUAS DA PRATA,1999-11-01,28.428312306
3500402,AGUAS DA PRATA,1999-12-01,29.266697399
3500402,AGUAS DA PRATA,2000-01-01,29.847906634
3500402,AGUAS DA PRATA,2000-02-01,27.79596869
3500402,AGUAS DA PRATA,2000-03-01,28.293366761
3500402,AGUAS DA PRATA,2000-04-01,28.019510704
3500402,AGUAS DA PRATA,2000-05-01,26.184552072
3500402,AGUAS DA PRATA,2000-06-01,26.439950532
3500402,AGUAS DA PRATA,2000-07-01,25.078736901
3500402,AGUAS DA PRATA,2000-08-01,28.853110493
3500402,AGUAS DA PRATA,2000-09-01,28.253717107
3500402,AGUAS DA PRATA,2000-10-01,31.736323937
3500402,AGUAS DA PRATA,2000-11-01,27.942398963
3500402,AGUAS DA PRATA,2000-12-01,28.211332994
3500402,AGUAS DA PRATA,2001-01-01,28.911354468
3500402,AGUAS DA PRATA,2001-02-01,29.773119184
3500402,AGUAS DA PRATA,2001-03-01,28.970008611
3500402,AGUAS DA PRATA,2001-04-01,28.566675926
3500402,AGUAS DA PRATA,2001-05-01,27.05848513
3500402,AGUAS DA PRATA,2001-06-01,25.369546603
3500402,AGUAS DA PRATA,2001-07-01,26.995592576
3500402,AGUAS DA PRATA,2001-08-01,26.233498886
3500402,AGUAS DA PRATA,2001-09-01,30.494401075
3500402,AGUAS DA PRATA,2001-10-01,29.056690957
3500402,AGUAS DA PRATA,2001-11-01,29.251794598
3500402,AGUAS DA PRATA,2001-12-01,27.40999982
3500402,AGUAS DA PRATA,2002-01-01,29.83423434
3500402,AGUAS DA PRATA,2002-02-01,27.884291712
3500402,AGUAS DA PRATA,2002-03-01,28.913542035
3500402,AGUAS DA PRATA,2002-04-01,28.872388429
3500402,AGUAS DA PRATA,2002-05-01,27.754268193
3500402,AGUAS DA PRATA,2002-06-01,26.514054367
3500402,AGUAS DA PRATA,2002-07-01,27.39236256
3500402,AGUAS DA PRATA,2002-08-01,28.605915411
3500402,AGUAS DA PRATA,2002-09-01,29.66100637
3500402,AGUAS DA PRATA,2002-10-01,32.843984867
3500402,AGUAS DA PRATA,2002-11-01,29.872516764
3500402,AGUAS DA PRATA,2002-12-01,29.414768347
3500402,AGUAS DA PRATA,2003-01-01,30.536375018
3500402,AGUAS DA PRATA,2003-02-01,30.384339105
3500402,AGUAS DA PRATA,2003-03-01,29.8667744
3500402,AGUAS DA PRATA,2003-04-01,27.885932388
3500402,AGUAS DA PRATA,2003-05-01,26.878967905
3500402,AGUAS DA PRATA,2003-06-01,26.046598622
3500402,AGUAS DA PRATA,2003-07-01,25.640668201
3500402,AGUAS DA PRATA,2003-08-01,27.799933656
3500402,AGUAS DA PRATA,2003-09-01,33.201378643
3500402,AGUAS DA PRATA,2003-10-01,31.212401615
3500402,AGUAS DA PRATA,2003-11-01,30.360549313
3500402,AGUAS DA PRATA,2003-12-01,29.831704965
3500402,AGUAS DA PRATA,2004-01-01,28.750431562
3500402,AGUAS DA PRATA,2004-02-01,28.095665384
3500402,AGUAS DA PRATA,2004-03-01,28.145569258
3500402,AGUAS DA PRATA,2004-04-01,27.150773118
3500402,AGUAS DA PRATA,2004-05-01,26.824825619
3500402,AGUAS DA PRATA,2004-06-01,22.631396204
3500402,AGUAS DA PRATA,2004-07-01,24.533212355
3500402,AGUAS DA PRATA,2004-08-01,29.584304798
3500402,AGUAS DA PRATA,2004-09-01,31.908594846
3500402,AGUAS DA PRATA,2004-10-01,30.493307291
3500402,AGUAS DA PRATA,2004-11-01,28.404249068
3500402,AGUAS DA PRATA,2004-12-01,28.685898333
3500402,AGUAS DA PRATA,2005-01-01,28.927624498
3500402,AGUAS DA PRATA,2005-02-01,30.300664663
3500402,AGUAS DA PRATA,2005-03-01,29.228004806
3500402,AGUAS DA PRATA,2005-04-01,28.929401896
3500402,AGUAS DA PRATA,2005-05-01,27.36775243
3500402,AGUAS DA PRATA,2005-06-01,24.603487948
3500402,AGUAS DA PRATA,2005-07-01,30.364240832
3500402,AGUAS DA PRATA,2005-08-01,30.364240832
3500402,AGUAS DA PRATA,2005-09-01,28.192465228
3500402,AGUAS DA PRATA,2005-10-01,31.178767771
3500402,AGUAS DA PRATA,2005-11-01,27.974528855
3500402,AGUAS DA PRATA,2005-12-01,27.653503383
3500402,AGUAS DA PRATA,2006-01-01,32.457195659
3500402,AGUAS DA PRATA,2006-02-01,29.148158607
3500402,AGUAS DA PRATA,2006-03-01,28.909030178
3500402,AGUAS DA PRATA,2006-04-01,26.785586134
3500402,AGUAS DA PRATA,2006-05-01,25.671567587
3500402,AGUAS DA PRATA,2006-06-01,25.528281941
3500402,AGUAS DA PRATA,2006-07-01,27.529495673
3500402,AGUAS DA PRATA,2006-08-01,30.242694135
3500402,AGUAS DA PRATA,2006-09-01,31.426099577
3500402,AGUAS DA PRATA,2006-10-01,28.617673584
3500402,AGUAS DA PRATA,2006-11-01,29.721711357
3500402,AGUAS DA PRATA,2006-12-01,27.831106487
3500402,AGUAS DA PRATA,2007-01-01,29.084445715
3500402,AGUAS DA PRATA,2007-02-01,28.541382181
3500402,AGUAS DA PRATA,2007-03-01,29.52865856
3500402,AGUAS DA PRATA,2007-04-01,29.360352616
3500402,AGUAS DA PRATA,2007-05-01,26.456904177
3500402,AGUAS DA PRATA,2007-06-01,26.326607211
3500402,AGUAS DA PRATA,2007-07-01,26.166914813
3500402,AGUAS DA PRATA,2007-08-01,29.125736044
3500402,AGUAS DA PRATA,2007-09-01,30.976076006
3500402,AGUAS DA PRATA,2007-10-01,32.034995208
3500402,AGUAS DA PRATA,2007-11-01,29.756849153
3500402,AGUAS DA PRATA,2007-12-01,31.425415962
3500402,AGUAS DA PRATA,2008-01-01,30.443950308
3500402,AGUAS DA PRATA,2008-02-01,29.095110104
3500402,AGUAS DA PRATA,2008-03-01,29.060519199
3500402,AGUAS DA PRATA,2008-04-01,27.464142105
3500402,AGUAS DA PRATA,2008-05-01,24.53252874
3500402,AGUAS DA PRATA,2008-06-01,24.413579779
3500402,AGUAS DA PRATA,2008-07-01,25.526777989
3500402,AGUAS DA PRATA,2008-08-01,28.28078825
3500402,AGUAS DA PRATA,2008-09-01,30.315020572
3500402,AGUAS DA PRATA,2008-10-01,31.153474026
3500402,AGUAS DA PRATA,2008-11-01,28.69875029
3500402,AGUAS DA PRATA,2008-12-01,29.591140945
3500402,AGUAS DA PRATA,2009-01-01,29.341895018
3500402,AGUAS DA PRATA,2009-02-01,29.450999928
3500402,AGUAS DA PRATA,2009-03-01,30.152456992
3500402,AGUAS DA PRATA,2009-04-01,26.329204947
3500402,AGUAS DA PRATA,2009-05-01,25.666919006
3500402,AGUAS DA PRATA,2009-06-01,23.330597339
3500402,AGUAS DA PRATA,2009-07-01,26.030328592
3500402,AGUAS DA PRATA,2009-08-01,26.921625464
3500402,AGUAS DA PRATA,2009-09-01,29.270252196
3500402,AGUAS DA PRATA,2009-10-01,28.940476455
3500402,AGUAS DA PRATA,2009-11-01,29.640908097
3500402,AGUAS DA PRATA,2009-12-01,28.689042961
3500402,AGUAS DA PRATA,2010-01-01,29.325761711
3500402,AGUAS DA PRATA,2010-02-01,29.863561411
3500402,AGUAS DA PRATA,2010-03-01,29.395627135
3500402,AGUAS DA PRATA,2010-04-01,28.426671631
3500402,AGUAS DA PRATA,2010-05-01,26.867619901
3500402,AGUAS DA PRATA,2010-06-01,26.841505818
3500402,AGUAS DA PRATA,2010-07-01,26.357233151
3500402,AGUAS DA PRATA,2010-08-01,29.271756148
3500402,AGUAS DA PRATA,2010-09-01,30.232850083
3500402,AGUAS DA PRATA,2010-10-01,30.62469804
3500402,AGUAS DA PRATA,2010-11-01,30.046223264
3500402,AGUAS DA PRATA,2010-12-01,29.656904681
3500402,AGUAS DA PRATA,2011-01-01,30.075208528
3500402,AGUAS DA PRATA,2011-02-01,29.32480465
3500402,AGUAS DA PRATA,2011-03-01,29.0521791
3500402,AGUAS DA PRATA,2011-04-01,27.327419161
3500402,AGUAS DA PRATA,2011-05-01,25.91137963
3500402,AGUAS DA PRATA,2011-06-01,25.196592079
3500402,AGUAS DA PRATA,2011-07-01,25.740886119
3500402,AGUAS DA PRATA,2011-08-01,30.491256447
3500402,AGUAS DA PRATA,2011-09-01,31.719917183
3500402,AGUAS DA PRATA,2011-10-01,31.240156373
3500402,AGUAS DA PRATA,2011-11-01,28.288308012
3500402,AGUAS DA PRATA,2011-12-01,28.453195882
3500402,AGUAS DA PRATA,2012-01-01,27.721591409
3500402,AGUAS DA PRATA,2012-02-01,30.417426057
3500402,AGUAS DA PRATA,2012-03-01,29.993858377
3500402,AGUAS DA PRATA,2012-04-01,28.732931026
3500402,AGUAS DA PRATA,2012-05-01,24.763590515
3500402,AGUAS DA PRATA,2012-06-01,25.552208456
3500402,AGUAS DA PRATA,2012-07-01,26.253733882
3500402,AGUAS DA PRATA,2012-08-01,26.129042557
3500402,AGUAS DA PRATA,2012-09-01,31.152790412
3500402,AGUAS DA PRATA,2012-10-01,32.665151257
3500402,AGUAS DA PRATA,2012-11-01,30.406351499
3500402,AGUAS DA PRATA,2012-12-01,29.91736189
3500402,AGUAS DA PRATA,2013-01-01,28.31934412
3500402,AGUAS DA PRATA,2013-02-01,29.597293478
3500402,AGUAS DA PRATA,2013-03-01,29.132025299
3500402,AGUAS DA PRATA,2013-04-01,26.753729688
3500402,AGUAS DA PRATA,2013-05-01,26.918891005
3500402,AGUAS DA PRATA,2013-06-01,24.363539181
3500402,AGUAS DA PRATA,2013-07-01,25.997651808
3500402,AGUAS DA PRATA,2013-08-01,26.632046268
3500402,AGUAS DA PRATA,2013-09-01,30.74638146
3500402,AGUAS DA PRATA,2013-10-01,29.331914243
3500402,AGUAS DA PRATA,2013-11-01,31.325061321
3500402,AGUAS DA PRATA,2013-12-01,30.57452072
3500402,AGUAS DA PRATA,2014-01-01,31.236875022
3500402,AGUAS DA PRATA,2014-02-01,31.489128854
3500402,AGUAS DA PRATA,2014-03-01,28.846821238
3500402,AGUAS DA PRATA,2014-04-01,28.703945762
3500402,AGUAS DA PRATA,2014-05-01,26.679899299
3500402,AGUAS DA PRATA,2014-06-01,25.779168543
3500402,AGUAS DA PRATA,2014-07-01,26.501339134
3500402,AGUAS DA PRATA,2014-08-01,29.158139382
3500402,AGUAS DA PRATA,2014-09-01,30.181305533
3500402,AGUAS DA PRATA,2014-10-01,34.351765494
3500402,AGUAS DA PRATA,2014-11-01,29.295135771
3500402,AGUAS DA PRATA,2014-12-01,30.299570879
3500402,AGUAS DA PRATA,2015-01-01,32.598225375
3500402,AGUAS DA PRATA,2015-02-01,29.432405607
