cod_mun,nome_mun,date,value
3509601,CAMPO LIMPO PAULISTA,2014-05-01,18.92850434656294
3509601,CAMPO LIMPO PAULISTA,2014-06-01,18.94779163897572
3509601,CAMPO LIMPO PAULISTA,2014-07-01,18.96645676066551
3509601,CAMPO LIMPO PAULISTA,2014-08-01,18.98574405307829
3509601,CAMPO LIMPO PAULISTA,2014-09-01,19.00503134549107
3509601,CAMPO LIMPO PAULISTA,2014-10-01,19.02369646718086
3509601,CAMPO LIMPO PAULISTA,2014-11-01,19.04298375959364
3509601,CAMPO LIMPO PAULISTA,2014-12-01,19.06164888128343
3509601,CAMPO LIMPO PAULISTA,2015-01-01,19.08093617369621
3509601,CAMPO LIMPO PAULISTA,2015-02-01,19.09881043037089
3509601,CAMPO LIMPO PAULISTA,2015-03-01,19.114954920270602
3509601,CAMPO LIMPO PAULISTA,2015-04-01,19.132829176945283
3509601,CAMPO LIMPO PAULISTA,2015-05-01,19.150126844694974
3509601,CAMPO LIMPO PAULISTA,2015-06-01,19.168001101369654
3509601,CAMPO LIMPO PAULISTA,2015-07-01,19.185298769119346
3509601,CAMPO LIMPO PAULISTA,2015-08-01,19.203173025794026
3509601,CAMPO LIMPO PAULISTA,2015-09-01,19.22104728246871
3509601,CAMPO LIMPO PAULISTA,2015-10-01,19.2383449502184
3509601,CAMPO LIMPO PAULISTA,2015-11-01,19.256219206893082
3509601,CAMPO LIMPO PAULISTA,2015-12-01,19.273516874642773
3509601,CAMPO LIMPO PAULISTA,2016-01-01,19.291391131317454
3509601,CAMPO LIMPO PAULISTA,2016-02-01,19.30105103129921
3509601,CAMPO LIMPO PAULISTA,2016-03-01,19.310087711927306
3509601,CAMPO LIMPO PAULISTA,2016-04-01,19.31974761190906
3509601,CAMPO LIMPO PAULISTA,2016-05-01,19.329095902213986
3509601,CAMPO LIMPO PAULISTA,2016-06-01,19.33875580219574
3509601,CAMPO LIMPO PAULISTA,2016-07-01,19.348104092500666
3509601,CAMPO LIMPO PAULISTA,2016-08-01,19.357763992482422
3509601,CAMPO LIMPO PAULISTA,2016-09-01,19.367423892464178
3509601,CAMPO LIMPO PAULISTA,2016-10-01,19.376772182769106
3509601,CAMPO LIMPO PAULISTA,2016-11-01,19.38643208275086
3509601,CAMPO LIMPO PAULISTA,2016-12-01,19.395780373055786
3509601,CAMPO LIMPO PAULISTA,2017-01-01,19.40544027303754
3509601,CAMPO LIMPO PAULISTA,2017-02-01,19.416448265075385
3509601,CAMPO LIMPO PAULISTA,2017-03-01,19.42639096756118
3509601,CAMPO LIMPO PAULISTA,2017-04-01,19.43739895959902
3509601,CAMPO LIMPO PAULISTA,2017-05-01,19.448051855119513
3509601,CAMPO LIMPO PAULISTA,2017-06-01,19.459059847157356
3509601,CAMPO LIMPO PAULISTA,2017-07-01,19.46971274267785
3509601,CAMPO LIMPO PAULISTA,2017-08-01,19.480720734715693
3509601,CAMPO LIMPO PAULISTA,2017-09-01,19.491728726753536
3509601,CAMPO LIMPO PAULISTA,2017-10-01,19.502381622274026
3509601,CAMPO LIMPO PAULISTA,2017-11-01,19.51338961431187
3509601,CAMPO LIMPO PAULISTA,2017-12-01,19.524042509832363
3509601,CAMPO LIMPO PAULISTA,2018-01-01,19.535050501870206
3509601,CAMPO LIMPO PAULISTA,2018-02-01,19.554600977879616
3509601,CAMPO LIMPO PAULISTA,2018-03-01,19.57225947233973
3509601,CAMPO LIMPO PAULISTA,2018-04-01,19.591809948349145
3509601,CAMPO LIMPO PAULISTA,2018-05-01,19.610729763842123
3509601,CAMPO LIMPO PAULISTA,2018-06-01,19.630280239851533
3509601,CAMPO LIMPO PAULISTA,2018-07-01,19.649200055344515
3509601,CAMPO LIMPO PAULISTA,2018-08-01,19.668750531353925
3509601,CAMPO LIMPO PAULISTA,2018-09-01,19.68830100736334
3509601,CAMPO LIMPO PAULISTA,2018-10-01,19.707220822856318
3509601,CAMPO LIMPO PAULISTA,2018-11-01,19.726771298865728
3509601,CAMPO LIMPO PAULISTA,2018-12-01,19.74569111435871
3509601,CAMPO LIMPO PAULISTA,2019-01-01,19.76524159036812
3509601,CAMPO LIMPO PAULISTA,2019-02-01,19.773078567267135
3509601,CAMPO LIMPO PAULISTA,2019-03-01,19.780157127046888
3509601,CAMPO LIMPO PAULISTA,2019-04-01,19.7879941039459
3509601,CAMPO LIMPO PAULISTA,2019-05-01,19.795578275138492
3509601,CAMPO LIMPO PAULISTA,2019-06-01,19.803415252037507
3509601,CAMPO LIMPO PAULISTA,2019-07-01,19.8109994232301
3509601,CAMPO LIMPO PAULISTA,2019-08-01,19.81883640012911
3509601,CAMPO LIMPO PAULISTA,2019-09-01,19.826673377028126
3509601,CAMPO LIMPO PAULISTA,2019-10-01,19.83425754822072
3509601,CAMPO LIMPO PAULISTA,2019-11-01,19.842094525119734
3509601,CAMPO LIMPO PAULISTA,2019-12-01,19.849678696312324
3509601,CAMPO LIMPO PAULISTA,2020-01-01,19.85751567321134
3509601,CAMPO LIMPO PAULISTA,2020-02-01,19.859799127938963
3509601,CAMPO LIMPO PAULISTA,2020-03-01,19.861935263006743
3509601,CAMPO LIMPO PAULISTA,2020-04-01,19.86421871773437
3509601,CAMPO LIMPO PAULISTA,2020-05-01,19.866428512632073
3509601,CAMPO LIMPO PAULISTA,2020-06-01,19.8687119673597
3509601,CAMPO LIMPO PAULISTA,2020-07-01,19.870921762257403
3509601,CAMPO LIMPO PAULISTA,2020-08-01,19.873205216985028
3509601,CAMPO LIMPO PAULISTA,2020-09-01,19.875488671712656
3509601,CAMPO LIMPO PAULISTA,2020-10-01,19.877698466610358
3509601,CAMPO LIMPO PAULISTA,2020-11-01,19.879981921337983
3509601,CAMPO LIMPO PAULISTA,2020-12-01,19.88219171623569
3509601,CAMPO LIMPO PAULISTA,2021-01-01,19.884475170963313
3509601,CAMPO LIMPO PAULISTA,2021-02-01,19.897156426959473
3509601,CAMPO LIMPO PAULISTA,2021-03-01,19.908610464633423
3509601,CAMPO LIMPO PAULISTA,2021-04-01,19.92129172062958
3509601,CAMPO LIMPO PAULISTA,2021-05-01,19.93356390385167
3509601,CAMPO LIMPO PAULISTA,2021-06-01,19.94624515984783
3509601,CAMPO LIMPO PAULISTA,2021-07-01,19.958517343069918
3509601,CAMPO LIMPO PAULISTA,2021-08-01,19.971198599066078
3509601,CAMPO LIMPO PAULISTA,2021-09-01,19.983879855062238
3509601,CAMPO LIMPO PAULISTA,2021-10-01,19.996152038284325
3509601,CAMPO LIMPO PAULISTA,2021-11-01,20.008833294280485
3509601,CAMPO LIMPO PAULISTA,2021-12-01,20.021105477502573
3509601,CAMPO LIMPO PAULISTA,2022-01-01,20.033786733498733
3509601,CAMPO LIMPO PAULISTA,2022-02-01,19.975751416626238
3509601,CAMPO LIMPO PAULISTA,2022-03-01,19.923332420741403
3509601,CAMPO LIMPO PAULISTA,2022-04-01,19.865297103868908
3509601,CAMPO LIMPO PAULISTA,2022-05-01,19.8091338939923
3509601,CAMPO LIMPO PAULISTA,2022-06-01,19.751098577119805
3509601,CAMPO LIMPO PAULISTA,2022-07-01,19.694935367243197
3509601,CAMPO LIMPO PAULISTA,2022-08-01,19.636900050370702
3509601,CAMPO LIMPO PAULISTA,2022-09-01,19.578864733498207
3509601,CAMPO LIMPO PAULISTA,2022-10-01,19.5227015236216
3509601,CAMPO LIMPO PAULISTA,2022-11-01,19.464666206749104
3509601,CAMPO LIMPO PAULISTA,2022-12-01,19.408502996872496
3509601,CAMPO LIMPO PAULISTA,2023-01-01,19.35046768
3509700,CAMPOS DO JORDAO,1999-01-01,2.6096500412095964
3509700,CAMPOS DO JORDAO,1999-02-01,2.6173689844818835
3509700,CAMPOS DO JORDAO,1999-03-01,2.6243409332439493
3509700,CAMPOS DO JORDAO,1999-04-01,2.6320598765162364
3509700,CAMPOS DO JORDAO,1999-05-01,2.6395298216184497
3509700,CAMPOS DO JORDAO,1999-06-01,2.6472487648907372
3509700,CAMPOS DO JORDAO,1999-07-01,2.6547187099929506
3509700,CAMPOS DO JORDAO,1999-08-01,2.6624376532652376
3509700,CAMPOS DO JORDAO,1999-09-01,2.6701565965375247
3509700,CAMPOS DO JORDAO,1999-10-01,2.677626541639738
3509700,CAMPOS DO JORDAO,1999-11-01,2.6853454849120255
3509700,CAMPOS DO JORDAO,1999-12-01,2.692815430014239
3509700,CAMPOS DO JORDAO,2000-01-01,2.700534373286526
3509700,CAMPOS DO JORDAO,2000-02-01,2.7106936542243405
3509700,CAMPOS DO JORDAO,2000-03-01,2.720197497682296
3509700,CAMPOS DO JORDAO,2000-04-01,2.7303567786201106
3509700,CAMPOS DO JORDAO,2000-05-01,2.740188340817996
3509700,CAMPOS DO JORDAO,2000-06-01,2.7503476217558105
3509700,CAMPOS DO JORDAO,2000-07-01,2.7601791839536953
3509700,CAMPOS DO JORDAO,2000-08-01,2.77033846489151
3509700,CAMPOS DO JORDAO,2000-09-01,2.7804977458293245
3509700,CAMPOS DO JORDAO,2000-10-01,2.79032930802721
3509700,CAMPOS DO JORDAO,2000-11-01,2.800488588965024
3509700,CAMPOS DO JORDAO,2000-12-01,2.8103201511629092
3509700,CAMPOS DO JORDAO,2001-01-01,2.820479432100724
3509700,CAMPOS DO JORDAO,2001-02-01,2.831320150748658
3509700,CAMPOS DO JORDAO,2001-03-01,2.8411117675919533
3509700,CAMPOS DO JORDAO,2001-04-01,2.8519524862398873
3509700,CAMPOS DO JORDAO,2001-05-01,2.8624435042862753
3509700,CAMPOS DO JORDAO,2001-06-01,2.8732842229342093
3509700,CAMPOS DO JORDAO,2001-07-01,2.883775240980597
3509700,CAMPOS DO JORDAO,2001-08-01,2.894615959628531
3509700,CAMPOS DO JORDAO,2001-09-01,2.9054566782764653
3509700,CAMPOS DO JORDAO,2001-10-01,2.9159476963228528
3509700,CAMPOS DO JORDAO,2001-11-01,2.926788414970787
3509700,CAMPOS DO JORDAO,2001-12-01,2.9372794330171748
3509700,CAMPOS DO JORDAO,2002-01-01,2.9481201516651088
3509700,CAMPOS DO JORDAO,2002-02-01,2.9576298325043777
3509700,CAMPOS DO JORDAO,2002-03-01,2.966219221649524
3509700,CAMPOS DO JORDAO,2002-04-01,2.975728902488793
3509700,CAMPOS DO JORDAO,2002-05-01,2.984931819430021
3509700,CAMPOS DO JORDAO,2002-06-01,2.99444150026929
3509700,CAMPOS DO JORDAO,2002-07-01,3.003644417210518
3509700,CAMPOS DO JORDAO,2002-08-01,3.013154098049787
3509700,CAMPOS DO JORDAO,2002-09-01,3.022663778889056
3509700,CAMPOS DO JORDAO,2002-10-01,3.0318666958302845
3509700,CAMPOS DO JORDAO,2002-11-01,3.0413763766695534
3509700,CAMPOS DO JORDAO,2002-12-01,3.0505792936107814
3509700,CAMPOS DO JORDAO,2003-01-01,3.0600889744500503
3509700,CAMPOS DO JORDAO,2003-02-01,3.069985985587247
3509700,CAMPOS DO JORDAO,2003-03-01,3.0789252214531015
3509700,CAMPOS DO JORDAO,2003-04-01,3.0888222325902976
3509700,CAMPOS DO JORDAO,2003-05-01,3.098399985303714
3509700,CAMPOS DO JORDAO,2003-06-01,3.10829699644091
3509700,CAMPOS DO JORDAO,2003-07-01,3.1178747491543257
3509700,CAMPOS DO JORDAO,2003-08-01,3.1277717602915223
3509700,CAMPOS DO JORDAO,2003-09-01,3.137668771428719
3509700,CAMPOS DO JORDAO,2003-10-01,3.1472465241421346
3509700,CAMPOS DO JORDAO,2003-11-01,3.1571435352793307
3509700,CAMPOS DO JORDAO,2003-12-01,3.1667212879927464
3509700,CAMPOS DO JORDAO,2004-01-01,3.176618299129943
3509700,CAMPOS DO JORDAO,2004-02-01,3.182409948197473
3509700,CAMPOS DO JORDAO,2004-03-01,3.1878279424864524
3509700,CAMPOS DO JORDAO,2004-04-01,3.1936195915539822
3509700,CAMPOS DO JORDAO,2004-05-01,3.199224413232237
3509700,CAMPOS DO JORDAO,2004-06-01,3.2050160622997668
3509700,CAMPOS DO JORDAO,2004-07-01,3.210620883978021
3509700,CAMPOS DO JORDAO,2004-08-01,3.216412533045551
3509700,CAMPOS DO JORDAO,2004-09-01,3.2222041821130807
3509700,CAMPOS DO JORDAO,2004-10-01,3.2278090037913354
3509700,CAMPOS DO JORDAO,2004-11-01,3.233600652858865
3509700,CAMPOS DO JORDAO,2004-12-01,3.23920547453712
3509700,CAMPOS DO JORDAO,2005-01-01,3.2449971236046498
3509700,CAMPOS DO JORDAO,2005-02-01,3.249691519845915
3509700,CAMPOS DO JORDAO,2005-03-01,3.2539316196767354
3509700,CAMPOS DO JORDAO,2005-04-01,3.2586260159180007
3509700,CAMPOS DO JORDAO,2005-05-01,3.263168980022451
3509700,CAMPOS DO JORDAO,2005-06-01,3.2678633762637164
3509700,CAMPOS DO JORDAO,2005-07-01,3.2724063403681667
3509700,CAMPOS DO JORDAO,2005-08-01,3.277100736609432
3509700,CAMPOS DO JORDAO,2005-09-01,3.2817951328506973
3509700,CAMPOS DO JORDAO,2005-10-01,3.2863380969551477
3509700,CAMPOS DO JORDAO,2005-11-01,3.291032493196413
3509700,CAMPOS DO JORDAO,2005-12-01,3.2955754573008633
3509700,CAMPOS DO JORDAO,2006-01-01,3.3002698535421287
3509700,CAMPOS DO JORDAO,2006-02-01,3.30210889874646
3509700,CAMPOS DO JORDAO,2006-03-01,3.3037699718342433
3509700,CAMPOS DO JORDAO,2006-04-01,3.305609017038575
3509700,CAMPOS DO JORDAO,2006-05-01,3.307388738204057
3509700,CAMPOS DO JORDAO,2006-06-01,3.3092277834083887
3509700,CAMPOS DO JORDAO,2006-07-01,3.3110075045738707
3509700,CAMPOS DO JORDAO,2006-08-01,3.312846549778202
3509700,CAMPOS DO JORDAO,2006-09-01,3.314685594982534
3509700,CAMPOS DO JORDAO,2006-10-01,3.3164653161480158
3509700,CAMPOS DO JORDAO,2006-11-01,3.318304361352347
3509700,CAMPOS DO JORDAO,2006-12-01,3.3200840825178295
3509700,CAMPOS DO JORDAO,2007-01-01,3.321923127722161
3509700,CAMPOS DO JORDAO,2007-02-01,3.325310736596677
3509700,CAMPOS DO JORDAO,2007-03-01,3.328370512354305
3509700,CAMPOS DO JORDAO,2007-04-01,3.331758121228821
3509700,CAMPOS DO JORDAO,2007-05-01,3.335036452397708
3509700,CAMPOS DO JORDAO,2007-06-01,3.338424061272224
3509700,CAMPOS DO JORDAO,2007-07-01,3.341702392441111
3509700,CAMPOS DO JORDAO,2007-08-01,3.345090001315627
3509700,CAMPOS DO JORDAO,2007-09-01,3.3484776101901432
3509700,CAMPOS DO JORDAO,2007-10-01,3.35175594135903
3509700,CAMPOS DO JORDAO,2007-11-01,3.3551435502335463
3509700,CAMPOS DO JORDAO,2007-12-01,3.358421881402433
3509700,CAMPOS DO JORDAO,2008-01-01,3.3618094902769493
3509700,CAMPOS DO JORDAO,2008-02-01,3.3632574085389013
3509700,CAMPOS DO JORDAO,2008-03-01,3.3646119127194374
3509700,CAMPOS DO JORDAO,2008-04-01,3.3660598309813894
3509700,CAMPOS DO JORDAO,2008-05-01,3.3674610422026334
3509700,CAMPOS DO JORDAO,2008-06-01,3.3689089604645854
3509700,CAMPOS DO JORDAO,2008-07-01,3.3703101716858295
3509700,CAMPOS DO JORDAO,2008-08-01,3.3717580899477815
3509700,CAMPOS DO JORDAO,2008-09-01,3.3732060082097335
3509700,CAMPOS DO JORDAO,2008-10-01,3.3746072194309775
3509700,CAMPOS DO JORDAO,2008-11-01,3.3760551376929295
3509700,CAMPOS DO JORDAO,2008-12-01,3.3774563489141736
3509700,CAMPOS DO JORDAO,2009-01-01,3.3789042671761256
3509700,CAMPOS DO JORDAO,2009-02-01,3.3802351924285263
3509700,CAMPOS DO JORDAO,2009-03-01,3.381437318462953
3509700,CAMPOS DO JORDAO,2009-04-01,3.3827682437153537
3509700,CAMPOS DO JORDAO,2009-05-01,3.3840562358950965
3509700,CAMPOS DO JORDAO,2009-06-01,3.3853871611474973
3509700,CAMPOS DO JORDAO,2009-07-01,3.3866751533272397
3509700,CAMPOS DO JORDAO,2009-08-01,3.3880060785796404
3509700,CAMPOS DO JORDAO,2009-09-01,3.3893370038320416
3509700,CAMPOS DO JORDAO,2009-10-01,3.390624996011784
3509700,CAMPOS DO JORDAO,2009-11-01,3.3919559212641848
3509700,CAMPOS DO JORDAO,2009-12-01,3.3932439134439276
3509700,CAMPOS DO JORDAO,2010-01-01,3.3945748386963284
3509700,CAMPOS DO JORDAO,2010-02-01,3.396220334134315
3509700,CAMPOS DO JORDAO,2010-03-01,3.3977065880783024
3509700,CAMPOS DO JORDAO,2010-04-01,3.399352083516289
3509700,CAMPOS DO JORDAO,2010-05-01,3.4009444984562758
3509700,CAMPOS DO JORDAO,2010-06-01,3.4025899938942623
3509700,CAMPOS DO JORDAO,2010-07-01,3.404182408834249
3509700,CAMPOS DO JORDAO,2010-08-01,3.4058279042722357
3509700,CAMPOS DO JORDAO,2010-09-01,3.407473399710222
3509700,CAMPOS DO JORDAO,2010-10-01,3.4090658146502086
3509700,CAMPOS DO JORDAO,2010-11-01,3.410711310088195
3509700,CAMPOS DO JORDAO,2010-12-01,3.412303725028182
3509700,CAMPOS DO JORDAO,2011-01-01,3.4139492204661686
3509700,CAMPOS DO JORDAO,2011-02-01,3.4154736707067204
3509700,CAMPOS DO JORDAO,2011-03-01,3.4168505935046385
3509700,CAMPOS DO JORDAO,2011-04-01,3.4183750437451903
3509700,CAMPOS DO JORDAO,2011-05-01,3.4198503181715307
3509700,CAMPOS DO JORDAO,2011-06-01,3.4213747684120825
3509700,CAMPOS DO JORDAO,2011-07-01,3.4228500428384234
3509700,CAMPOS DO JORDAO,2011-08-01,3.4243744930789752
3509700,CAMPOS DO JORDAO,2011-09-01,3.425898943319527
3509700,CAMPOS DO JORDAO,2011-10-01,3.4273742177458675
3509700,CAMPOS DO JORDAO,2011-11-01,3.4288986679864197
3509700,CAMPOS DO JORDAO,2011-12-01,3.43037394241276
3509700,CAMPOS DO JORDAO,2012-01-01,3.431898392653312
3509700,CAMPOS DO JORDAO,2012-02-01,3.434359901410914
3509700,CAMPOS DO JORDAO,2012-03-01,3.436662603151897
3509700,CAMPOS DO JORDAO,2012-04-01,3.439124111909499
3509700,CAMPOS DO JORDAO,2012-05-01,3.4415062171587913
3509700,CAMPOS DO JORDAO,2012-06-01,3.443967725916394
3509700,CAMPOS DO JORDAO,2012-07-01,3.446349831165686
3509700,CAMPOS DO JORDAO,2012-08-01,3.4488113399232883
3509700,CAMPOS DO JORDAO,2012-09-01,3.451272848680891
3509700,CAMPOS DO JORDAO,2012-10-01,3.453654953930183
3509700,CAMPOS DO JORDAO,2012-11-01,3.456116462687785
3509700,CAMPOS DO JORDAO,2012-12-01,3.458498567937078
3509700,CAMPOS DO JORDAO,2013-01-01,3.46096007669468
3509700,CAMPOS DO JORDAO,2013-02-01,3.465339864704409
3509700,CAMPOS DO JORDAO,2013-03-01,3.469295802261584
3509700,CAMPOS DO JORDAO,2013-04-01,3.4736755902713137
3509700,CAMPOS DO JORDAO,2013-05-01,3.477914094796858
3509700,CAMPOS DO JORDAO,2013-06-01,3.4822938828065872
3509700,CAMPOS DO JORDAO,2013-07-01,3.486532387332132
3509700,CAMPOS DO JORDAO,2013-08-01,3.4909121753418613
3509700,CAMPOS DO JORDAO,2013-09-01,3.495291963351591
3509700,CAMPOS DO JORDAO,2013-10-01,3.4995304678771353
3509700,CAMPOS DO JORDAO,2013-11-01,3.5039102558868644
3509700,CAMPOS DO JORDAO,2013-12-01,3.5081487604124093
3509700,CAMPOS DO JORDAO,2014-01-01,3.5125285484221385
3509700,CAMPOS DO JORDAO,2014-02-01,3.513956256245981
3509700,CAMPOS DO JORDAO,2014-03-01,3.5152457987965486
3509700,CAMPOS DO JORDAO,2014-04-01,3.516673506620392
3509700,CAMPOS DO JORDAO,2014-05-01,3.5180551593531426
3509700,CAMPOS DO JORDAO,2014-06-01,3.5194828671769853
3509700,CAMPOS DO JORDAO,2014-07-01,3.5208645199097366
3509700,CAMPOS DO JORDAO,2014-08-01,3.5222922277335793
3509700,CAMPOS DO JORDAO,2014-09-01,3.523719935557422
3509700,CAMPOS DO JORDAO,2014-10-01,3.525101588290173
3509700,CAMPOS DO JORDAO,2014-11-01,3.5265292961140156
3509700,CAMPOS DO JORDAO,2014-12-01,3.527910948846767
3509700,CAMPOS DO JORDAO,2015-01-01,3.5293386566706095
3509700,CAMPOS DO JORDAO,2015-02-01,3.533428159643714
3509700,CAMPOS DO JORDAO,2015-03-01,3.5371219042645827
3509700,CAMPOS DO JORDAO,2015-04-01,3.5412114072376872
3509700,CAMPOS DO JORDAO,2015-05-01,3.5451689907600468
3509700,CAMPOS DO JORDAO,2015-06-01,3.5492584937331513
3509700,CAMPOS DO JORDAO,2015-07-01,3.5532160772555104
3509700,CAMPOS DO JORDAO,2015-08-01,3.5573055802286153
3509700,CAMPOS DO JORDAO,2015-09-01,3.56139508320172
3509700,CAMPOS DO JORDAO,2015-10-01,3.565352666724079
3509700,CAMPOS DO JORDAO,2015-11-01,3.5694421696971834
3509700,CAMPOS DO JORDAO,2015-12-01,3.573399753219543
3509700,CAMPOS DO JORDAO,2016-01-01,3.5774892561926475
3509700,CAMPOS DO JORDAO,2016-02-01,3.5781890632254165
3509700,CAMPOS DO JORDAO,2016-03-01,3.5788437214173614
3509700,CAMPOS DO JORDAO,2016-04-01,3.5795435284501305
3509700,CAMPOS DO JORDAO,2016-05-01,3.5802207610624874
3509700,CAMPOS DO JORDAO,2016-06-01,3.5809205680952565
3509700,CAMPOS DO JORDAO,2016-07-01,3.5815978007076135
3509700,CAMPOS DO JORDAO,2016-08-01,3.5822976077403825
3509700,CAMPOS DO JORDAO,2016-09-01,3.5829974147731516
3509700,CAMPOS DO JORDAO,2016-10-01,3.5836746473855086
3509700,CAMPOS DO JORDAO,2016-11-01,3.5843744544182776
3509700,CAMPOS DO JORDAO,2016-12-01,3.5850516870306346
3509700,CAMPOS DO JORDAO,2017-01-01,3.5857514940634037
3509700,CAMPOS DO JORDAO,2017-02-01,3.58730006851181
3509700,CAMPOS DO JORDAO,2017-03-01,3.588698780916822
3509700,CAMPOS DO JORDAO,2017-04-01,3.590247355365228
3509700,CAMPOS DO JORDAO,2017-05-01,3.59174597579917
3509700,CAMPOS DO JORDAO,2017-06-01,3.593294550247576
3509700,CAMPOS DO JORDAO,2017-07-01,3.5947931706815175
3509700,CAMPOS DO JORDAO,2017-08-01,3.5963417451299238
3509700,CAMPOS DO JORDAO,2017-09-01,3.59789031957833
3509700,CAMPOS DO JORDAO,2017-10-01,3.599388940012272
3509700,CAMPOS DO JORDAO,2017-11-01,3.600937514460678
3509700,CAMPOS DO JORDAO,2017-12-01,3.6024361348946194
3509700,CAMPOS DO JORDAO,2018-01-01,3.6039847093430257
3509700,CAMPOS DO JORDAO,2018-02-01,3.6051947193517115
3509700,CAMPOS DO JORDAO,2018-03-01,3.606287631617622
3509700,CAMPOS DO JORDAO,2018-04-01,3.6074976416263076
3509700,CAMPOS DO JORDAO,2018-05-01,3.608668619054068
3509700,CAMPOS DO JORDAO,2018-06-01,3.609878629062754
3509700,CAMPOS DO JORDAO,2018-07-01,3.6110496064905147
3509700,CAMPOS DO JORDAO,2018-08-01,3.612259616499201
3509700,CAMPOS DO JORDAO,2018-09-01,3.6134696265078867
3509700,CAMPOS DO JORDAO,2018-10-01,3.6146406039356473
3509700,CAMPOS DO JORDAO,2018-11-01,3.6158506139443336
3509700,CAMPOS DO JORDAO,2018-12-01,3.6170215913720942
3509700,CAMPOS DO JORDAO,2019-01-01,3.61823160138078
3509700,CAMPOS DO JORDAO,2019-02-01,3.6196593780329396
3509700,CAMPOS DO JORDAO,2019-03-01,3.620948982751019
3509700,CAMPOS DO JORDAO,2019-04-01,3.6223767594031786
3509700,CAMPOS DO JORDAO,2019-05-01,3.6237584787439783
3509700,CAMPOS DO JORDAO,2019-06-01,3.6251862553961374
3509700,CAMPOS DO JORDAO,2019-07-01,3.626567974736937
3509700,CAMPOS DO JORDAO,2019-08-01,3.6279957513890966
3509700,CAMPOS DO JORDAO,2019-09-01,3.629423528041256
3509700,CAMPOS DO JORDAO,2019-10-01,3.630805247382056
3509700,CAMPOS DO JORDAO,2019-11-01,3.632233024034215
3509700,CAMPOS DO JORDAO,2019-12-01,3.6336147433750146
3509700,CAMPOS DO JORDAO,2020-01-01,3.635042520027174
3509700,CAMPOS DO JORDAO,2020-02-01,3.6361526386795684
3509700,CAMPOS DO JORDAO,2020-03-01,3.6371911367737435
3509700,CAMPOS DO JORDAO,2020-04-01,3.6383012554261374
3509700,CAMPOS DO JORDAO,2020-05-01,3.639375563799422
3509700,CAMPOS DO JORDAO,2020-06-01,3.640485682451816
3509700,CAMPOS DO JORDAO,2020-07-01,3.6415599908251006
3509700,CAMPOS DO JORDAO,2020-08-01,3.642670109477495
3509700,CAMPOS DO JORDAO,2020-09-01,3.6437802281298888
3509700,CAMPOS DO JORDAO,2020-10-01,3.6448545365031735
3509700,CAMPOS DO JORDAO,2020-11-01,3.645964655155568
3509700,CAMPOS DO JORDAO,2020-12-01,3.647038963528852
3509700,CAMPOS DO JORDAO,2021-01-01,3.6481490821812463
3509700,CAMPOS DO JORDAO,2021-02-01,3.6514643691015563
3509700,CAMPOS DO JORDAO,2021-03-01,3.6544588218037717
3509700,CAMPOS DO JORDAO,2021-04-01,3.657774108724081
3509700,CAMPOS DO JORDAO,2021-05-01,3.6609824509050264
3509700,CAMPOS DO JORDAO,2021-06-01,3.6642977378253363
3509700,CAMPOS DO JORDAO,2021-07-01,3.667506080006281
3509700,CAMPOS DO JORDAO,2021-08-01,3.670821366926591
3509700,CAMPOS DO JORDAO,2021-09-01,3.674136653846901
3509700,CAMPOS DO JORDAO,2021-10-01,3.6773449960278457
3509700,CAMPOS DO JORDAO,2021-11-01,3.6806602829481556
3509700,CAMPOS DO JORDAO,2021-12-01,3.6838686251291004
3509700,CAMPOS DO JORDAO,2022-01-01,3.6871839120494103
3509700,CAMPOS DO JORDAO,2022-02-01,3.721233897664392
3509700,CAMPOS DO JORDAO,2022-03-01,3.7519887233811495
3509700,CAMPOS DO JORDAO,2022-04-01,3.786038708996131
3509700,CAMPOS DO JORDAO,2022-05-01,3.818990307978371
3509700,CAMPOS DO JORDAO,2022-06-01,3.8530402935933528
3509700,CAMPOS DO JORDAO,2022-07-01,3.885991892575593
